Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 09:28:36,-1,-1,-1,-1,0.51483154296875,85.3607177734375,38974,16090,11155,25295,36644,34856,29533,4837,3744,10056,12201,16932,796.02197265625,100.0,0.0,25.0,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 09:29:37,-1,-1,-1,-1,0.5274200439453125,85.23101806640625,38978,16092,11159,25292,36650,34844,29523,4836,3747,10052,12201,16942,796.2737426757812,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 09:30:37,-1,-1,-1,-1,0.52490234375,85.400390625,38962,16086,11146,25280,36630,34844,29525,4834,3744,10050,12196,16944,796.2201538085938,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:31:38,-1,-1,-1,-1,0.5324554443359375,85.20660400390625,38979,16094,11157,25295,36634,34860,29548,4836,3745,10053,12204,16962,796.3775024414062,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:32:39,-1,-1,-1,-1,0.52490234375,85.38818359375,38986,16096,11149,25297,36642,34870,29553,4839,3746,10054,12208,16976,796.2200927734375,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 09:33:40,-1,-1,-1,-1,0.5223846435546875,85.23101806640625,38965,16094,11146,25291,36624,34840,29542,4835,3745,10044,12201,16970,796.1698608398438,100.0,0.0,25.003125,37.996875,7.00625,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:34:41,-1,-1,-1,-1,0.52490234375,85.3729248046875,38987,16095,11150,25293,36648,34865,29563,4837,3746,10050,12206,16992,796.2200927734375,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,-0.01,5.98
2021-10-18 09:35:42,-1,-1,-1,-1,0.5173492431640625,85.24322509765625,38974,16084,11147,25286,36622,34847,29561,4839,3746,10054,12204,17000,796.0723266601562,100.0,0.0,24.996875,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:36:42,-1,-1,-1,-1,0.529937744140625,85.2783203125,38966,16080,11145,25283,36627,34852,29558,4836,3744,10049,12203,16994,796.323974609375,100.0,0.0,25.003125,38.0,7.003125,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 09:37:43,-1,-1,-1,-1,0.5274200439453125,85.25238037109375,38981,16094,11157,25291,36638,34862,29576,4835,3746,10048,12205,17004,796.2736206054688,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:38:44,-1,-1,-1,-1,0.529937744140625,85.235595703125,38956,16085,11151,25284,36616,34852,29568,4836,3743,10047,12198,17006,796.3239135742188,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.80859375,3.80859375,0.01,6.0
2021-10-18 09:39:45,-1,-1,-1,-1,0.5223846435546875,85.28900146484375,38958,16081,11147,25284,36631,34847,29578,4839,3745,10048,12206,17018,796.1697998046875,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:40:46,-1,-1,-1,-1,0.519866943359375,85.21728515625,38976,16091,11151,25291,36648,34854,29598,4841,3745,10055,12208,17030,796.1226196289062,100.0,0.0,24.99375,38.0,7.003125,0.0,3.662109375,3.7841796875,0.0,6.0
2021-10-18 09:41:46,-1,-1,-1,-1,0.5223846435546875,84.53216552734375,38971,16096,11153,25281,36648,34850,29580,4838,3744,10050,12208,17028,796.1698608398438,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
