Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 09:28:37,-1,-1,-1,-1,0.65582275390625,84.136962890625,23353,4243,3746,9091,10644,15682,65156,24268,15029,39484,60667,49892,3900.533447265625,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 09:29:38,-1,-1,-1,-1,0.6633758544921875,84.11712646484375,23360,4242,3746,9088,10637,15688,65147,24256,15031,39467,60641,49863,3900.951416015625,100.0,0.0,25.0,38.0,7.003125,0.0,3.7353515625,3.7841796875,0.0,6.0
2021-10-18 09:30:38,-1,-1,-1,-1,0.67596435546875,84.1766357421875,23370,4243,3747,9092,10643,15710,65154,24263,15029,39501,60656,49882,3901.58642578125,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7353515625,3.80859375,0.0,6.0
2021-10-18 09:31:39,-1,-1,-1,-1,0.6835174560546875,84.08660888671875,23392,4244,3747,9092,10645,15719,65174,24272,15032,39508,60652,49887,3901.912841796875,100.0,0.0,25.0,37.996875,6.996875,0.0,3.8330078125,3.7841796875,0.01,5.99
2021-10-18 09:32:40,-1,-1,-1,-1,0.650787353515625,84.1796875,23382,4246,3746,9092,10646,15731,65192,24269,15030,39482,60660,49891,3900.315185546875,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:33:41,-1,-1,-1,-1,0.6633758544921875,84.09881591796875,23401,4248,3750,9093,10652,15746,65203,24279,15038,39531,60693,49916,3900.95068359375,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:34:42,-1,-1,-1,-1,0.65582275390625,84.2041015625,23404,4248,3748,9091,10651,15748,65196,24276,15034,39491,60655,49899,3900.532958984375,100.0,0.0,24.996875,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.98
2021-10-18 09:35:42,-1,-1,-1,-1,0.6734466552734375,84.11712646484375,23393,4247,3748,9090,10646,15742,65159,24266,15031,39483,60643,49887,3901.47705078125,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:36:43,-1,-1,-1,-1,0.660858154296875,84.197998046875,23405,4245,3747,9089,10648,15761,65153,24263,15027,39506,60638,49857,3900.84130859375,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:37:44,-1,-1,-1,-1,0.6784820556640625,84.14459228515625,23412,4248,3749,9092,10653,15764,65204,24277,15035,39508,60663,49900,3901.695068359375,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:38:45,-1,-1,-1,-1,0.6658935546875,84.161376953125,23411,4248,3748,9091,10652,15770,65172,24269,15036,39492,60661,49896,3901.05908203125,100.0,0.0,25.00625,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 09:39:45,-1,-1,-1,-1,0.6633758544921875,84.16595458984375,23437,4249,3749,9093,10655,15782,65185,24274,15040,39510,60663,49898,3900.9501953125,100.0,0.0,24.996875,38.0,6.996875,0.0,3.759765625,3.80859375,0.0,5.99
2021-10-18 09:40:46,-1,-1,-1,-1,0.645751953125,84.16748046875,23409,4246,3747,9087,10649,15772,65139,24261,15028,39483,60639,49877,3900.005859375,100.0,0.0,24.99375,38.0,7.003125,0.0,3.662109375,3.7841796875,0.0,6.0
2021-10-18 09:41:47,-1,-1,-1,-1,0.6633758544921875,83.02764892578125,23418,4248,3746,9088,10649,15778,65151,24263,15032,39508,60644,49887,3900.9501953125,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
