Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 09:28:42,-1,-1,-1,-1,0.6658935546875,83.8623046875,21318,4463,4030,9064,11619,16148,58414,20242,11374,35468,52621,47486,945.7318725585938,100.0,0.0,25.0,37.996875,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 09:29:43,-1,-1,-1,-1,0.6684112548828125,83.79669189453125,21312,4462,4030,9051,11615,16151,58405,20250,11372,35483,52615,47473,945.7838745117188,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-18 09:30:44,-1,-1,-1,-1,0.67596435546875,83.88671875,21328,4461,4031,9060,11625,16167,58436,20259,11378,35481,52625,47490,945.935791015625,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:31:45,-1,-1,-1,-1,0.6734466552734375,83.76922607421875,21324,4462,4030,9054,11621,16171,58420,20246,11373,35477,52641,47473,945.8836059570312,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:32:45,-1,-1,-1,-1,0.67596435546875,83.892822265625,21331,4463,4030,9057,11619,16187,58422,20245,11375,35505,52599,47502,945.935546875,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 09:33:46,-1,-1,-1,-1,0.6885528564453125,83.81195068359375,21334,4466,4032,9053,11626,16196,58415,20246,11373,35477,52629,47505,946.2008056640625,100.0,0.0,25.00625,38.00625,6.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 09:34:47,-1,-1,-1,-1,0.670928955078125,83.8287353515625,21327,4465,4033,9054,11627,16199,58412,20246,11371,35478,52603,47508,945.8312377929688,100.0,0.0,25.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.98
2021-10-18 09:35:48,-1,-1,-1,-1,0.6835174560546875,83.78143310546875,21336,4464,4033,9058,11627,16207,58416,20252,11374,35475,52600,47513,946.0963745117188,100.0,0.0,25.003125,38.0,7.0,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 09:36:49,-1,-1,-1,-1,0.68603515625,83.8348388671875,21341,4465,4034,9058,11625,16205,58437,20250,11373,35485,52631,47495,946.1485595703125,100.0,0.0,25.003125,38.00625,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:37:50,-1,-1,-1,-1,0.6835174560546875,83.79974365234375,21331,4464,4030,9051,11624,16208,58411,20258,11373,35490,52619,47494,946.0963745117188,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 09:38:50,-1,-1,-1,-1,0.680999755859375,83.795166015625,21332,4464,4032,9055,11623,16212,58414,20254,11370,35471,52621,47485,946.048583984375,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 09:39:51,-1,-1,-1,-1,0.6784820556640625,83.86383056640625,21347,4466,4033,9053,11629,16230,58409,20257,11370,35477,52620,47489,945.9963989257812,100.0,0.0,24.996875,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 09:40:52,-1,-1,-1,-1,0.670928955078125,83.8104248046875,21353,4469,4032,9055,11631,16225,58410,20243,11368,35471,52595,47479,945.8311767578125,100.0,0.0,25.00625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:41:52,-1,-1,-1,-1,0.6734466552734375,82.94830322265625,21347,4466,4032,9060,11627,16227,58423,20254,11372,35478,52607,47506,945.8831787109375,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
