Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 09:27:32,-1,-1,-1,-1,0.6684112548828125,83.30230712890625,26801,4976,4763,10034,12125,18698,58120,19549,12321,35289,51709,47205,808.0716552734375,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:28:32,-1,-1,-1,-1,0.650787353515625,83.2977294921875,26817,4979,4763,10031,12121,18712,58092,19547,12317,35281,51699,47188,807.7030639648438,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 09:29:33,-1,-1,-1,-1,0.6432342529296875,83.29315185546875,26834,4981,4765,10033,12128,18732,58100,19556,12323,35276,51707,47186,807.541748046875,100.0,0.0,25.0,37.996875,6.996875,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 09:30:34,-1,-1,-1,-1,0.65582275390625,83.3404541015625,26842,4982,4762,10033,12130,18749,58139,19556,12320,35290,51695,47203,807.8081665039062,100.0,0.0,24.996875,38.0,7.0,0.0,3.662109375,3.7841796875,0.0,6.0
2021-10-18 09:31:35,-1,-1,-1,-1,0.6583404541015625,83.30230712890625,26830,4980,4765,10029,12127,18764,58122,19551,12321,35277,51708,47191,807.8606567382812,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:32:36,-1,-1,-1,-1,0.650787353515625,83.3770751953125,26829,4984,4762,10026,12127,18762,58108,19546,12320,35282,51656,47186,807.7027587890625,100.0,0.0,25.0,38.003125,7.0,0.0,3.759765625,3.80859375,0.0,6.0
2021-10-18 09:33:36,-1,-1,-1,-1,0.6734466552734375,83.30841064453125,26846,4985,4764,10032,12139,18780,58128,19546,12318,35292,51689,47200,808.1801147460938,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:34:37,-1,-1,-1,-1,0.645751953125,83.4014892578125,26852,4983,4762,10030,12133,18786,58104,19550,12320,35284,51696,47203,807.5940551757812,100.0,0.0,25.003125,37.996875,7.0,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-18 09:35:38,-1,-1,-1,-1,0.6482696533203125,83.32977294921875,26861,4984,4765,10031,12134,18789,58081,19551,12321,35281,51687,47189,807.643310546875,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:36:39,-1,-1,-1,-1,0.65582275390625,83.38623046875,26859,4985,4762,10029,12136,18798,58104,19548,12314,35263,51681,47181,807.8079833984375,100.0,0.0,25.003125,38.0,7.003125,0.0,3.759765625,3.80859375,0.0,6.0
2021-10-18 09:37:40,-1,-1,-1,-1,0.6432342529296875,83.32061767578125,26862,4983,4763,10025,12133,18812,58072,19550,12320,35258,51688,47162,807.541259765625,100.0,0.0,24.99375,38.0,6.996875,0.0,3.564453125,3.80859375,0.0,6.0
2021-10-18 09:38:41,-1,-1,-1,-1,0.65582275390625,83.355712890625,26859,4988,4766,10029,12139,18822,58105,19550,12318,35276,51708,47190,807.807861328125,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 09:39:41,-1,-1,-1,-1,0.6432342529296875,83.32977294921875,26870,4986,4765,10027,12139,18816,58094,19552,12317,35283,51693,47208,807.5413208007812,100.0,0.0,25.0,38.003125,7.0,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 09:40:42,-1,-1,-1,-1,0.645751953125,83.3709716796875,26859,4983,4763,10023,12141,18820,58076,19547,12319,35273,51708,47181,807.5938720703125,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-18 09:41:43,-1,-1,-1,-1,0.6583404541015625,81.93817138671875,26874,4986,4765,10026,12137,18822,58108,19548,12324,35279,51697,47176,807.8604125976562,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
