Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 04:27:36,-1,-1,-1,-1,0.5677032470703125,85.26153564453125,38990,16085,11152,25303,36652,34852,29352,4802,3741,10062,12153,16648,7.605072753603459e+21,100.0,0.996875,24.0,38.00625,7.0,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-16 04:28:37,-1,-1,-1,-1,0.560150146484375,85.162353515625,38986,16081,11156,25288,36647,34838,29320,4802,3742,10064,12149,16630,7.535131288440442e+21,100.0,1.003125,24.0,37.996875,7.0,0.0,3.7841796875,3.80859375,-0.03,5.99
2021-10-16 04:29:38,-1,-1,-1,-1,0.5425262451171875,85.38360595703125,38990,16095,11152,25306,36646,34854,29352,4804,3743,10069,12160,16636,7.374436098336421e+21,100.0,1.003125,24.0,38.003125,7.0,0.0,3.7841796875,3.80859375,-0.04,5.99
2021-10-16 04:30:39,-1,-1,-1,-1,0.540008544921875,85.24169921875,38981,16085,11151,25298,36639,34864,29347,4806,3744,10068,12159,16638,7.350339025580222e+21,100.0,1.0,24.0,38.00625,7.0,0.0,3.7109375,3.80859375,-0.03,6.0
2021-10-16 04:31:39,-1,-1,-1,-1,0.5525970458984375,85.41107177734375,38976,16089,11148,25284,36627,34845,29326,4802,3741,10067,12156,16626,7.464352716696687e+21,100.0,1.003125,24.0,38.003125,7.003125,0.0,3.8330078125,3.7841796875,-0.01,5.99
2021-10-16 04:32:40,-1,-1,-1,-1,0.55511474609375,85.2081298828125,38991,16093,11154,25294,36645,34860,29343,4803,3742,10067,12159,16630,7.488823588221958e+21,100.0,1.003125,24.0,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:33:41,-1,-1,-1,-1,0.5677032470703125,85.31646728515625,38989,16087,11153,25292,36646,34860,29341,4804,3741,10069,12160,16632,7.605043480205881e+21,100.0,1.003125,23.996875,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 04:34:42,-1,-1,-1,-1,0.57525634765625,85.1654052734375,38987,16086,11151,25291,36652,34848,29332,4803,3741,10068,12158,16625,7.6772147901344e+21,100.0,1.0,24.003125,38.009375,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 04:35:43,-1,-1,-1,-1,0.5727386474609375,85.16693115234375,38986,16084,11151,25300,36653,34850,29322,4803,3741,10065,12155,16619,7.652099340912462e+21,100.0,1.003125,24.0,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 04:36:43,-1,-1,-1,-1,0.57525634765625,85.272216796875,38989,16080,11151,25284,36664,34862,29413,4822,3743,10059,12181,16768,7.677185516736822e+21,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 04:37:44,-1,-1,-1,-1,0.5777740478515625,85.16082763671875,38974,16080,11148,25281,36624,34838,29441,4827,3743,10056,12191,16824,7.700855873428328e+21,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 04:38:44,-1,-1,-1,-1,0.570220947265625,85.29052734375,38987,16089,11155,25305,36644,34864,29470,4831,3747,10058,12204,16866,7.628549455510988e+21,100.0,0.0,25.00625,38.0,7.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 04:39:45,-1,-1,-1,-1,0.5727386474609375,85.14862060546875,38993,16087,11162,25305,36644,34868,29503,4838,3747,10059,12205,16896,7.652070067514884e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.80859375,0.04,6.0
2021-10-16 04:40:46,-1,-1,-1,-1,0.57525634765625,85.3179931640625,38988,16091,11154,25296,36646,34856,29520,4834,3746,10058,12209,16918,7.6772147901344e+21,100.0,0.0,24.99375,38.0,6.996875,0.0,3.7841796875,3.80859375,0.02,5.99
2021-10-16 04:41:47,-1,-1,-1,-1,0.5727386474609375,85.15472412109375,38995,16087,11151,25302,36656,34863,29516,4834,3747,10056,12211,16945,7.652070067514884e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.90625,3.7841796875,0.03,6.0
2021-10-16 04:42:48,-1,-1,-1,-1,0.5853271484375,85.2874755859375,39007,16089,11156,25293,36652,34870,29557,4839,3750,10059,12218,16964,7.772454100304264e+21,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 04:43:48,-1,-1,-1,-1,0.5777740478515625,85.12725830078125,38996,16095,11158,25287,36657,34868,29543,4838,3747,10059,12217,16972,7.700855873428328e+21,100.0,0.0,25.003125,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 04:44:49,-1,-1,-1,-1,0.560150146484375,85.345458984375,39000,16088,11157,25299,36640,34866,29560,4840,3750,10058,12219,16982,7.535102577992817e+21,100.0,0.0,24.996875,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.04,5.99
2021-10-16 04:45:50,-1,-1,-1,-1,0.5374908447265625,85.29510498046875,39016,16092,11156,25300,36677,34880,29565,4841,3748,10060,12220,17004,7.327773739647282e+21,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 04:46:51,-1,-1,-1,-1,0.529937744140625,85.3912353515625,38999,16084,11154,25298,36661,34871,29572,4839,3750,10061,12224,17002,7.260410585270935e+21,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.80859375,-0.03,6.0
2021-10-16 04:47:52,-1,-1,-1,-1,0.5475616455078125,85.30731201171875,39006,16093,11158,25311,36660,34888,29576,4839,3750,10059,12222,17016,7.419951727970441e+21,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:48:52,-1,-1,-1,-1,0.5450439453125,85.284423828125,39004,16102,11161,25309,36668,34882,29584,4837,3748,10058,12225,17018,7.395705473476585e+21,100.0,0.0,25.00625,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 04:49:53,-1,-1,-1,-1,0.5576324462890625,85.32867431640625,39010,16095,11161,25305,36652,34886,29587,4840,3747,10060,12229,17032,7.513374961590568e+21,100.0,0.0,25.00625,37.996875,7.003125,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 04:50:54,-1,-1,-1,-1,0.5450439453125,85.235595703125,39008,16093,11155,25295,36659,34870,29598,4840,3750,10056,12223,17030,7.395733620974256e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:51:55,-1,-1,-1,-1,0.5677032470703125,85.35614013671875,38987,16085,11150,25298,36640,34868,29590,4840,3749,10059,12223,17044,7.605043480205881e+21,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 04:52:56,-1,-1,-1,-1,0.570220947265625,85.174560546875,39005,16094,11158,25308,36647,34870,29609,4842,3751,10053,12224,17050,7.628549455510988e+21,100.0,0.0,25.0,37.99375,7.0,0.0,3.759765625,3.7841796875,0.02,5.99
2021-10-16 04:53:56,-1,-1,-1,-1,0.5727386474609375,85.30731201171875,38988,16093,11151,25289,36648,34866,29592,4840,3749,10058,12223,17046,7.652070067514884e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-16 04:54:57,-1,-1,-1,-1,0.570220947265625,85.1287841796875,39004,16092,11155,25307,36653,34884,29619,4842,3752,10062,12228,17064,7.628549455510988e+21,100.0,0.0,25.0,38.003125,7.0,0.0,3.8330078125,3.80859375,0.01,5.99
2021-10-16 04:55:58,-1,-1,-1,-1,0.5828094482421875,85.18524169921875,38984,16084,11150,25293,36633,34862,29606,4843,3750,10057,12225,17058,7.748533793833439e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
