Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 04:27:31,-1,-1,-1,-1,0.8647918701171875,87.08953857421875,19546,3892,3136,8011,10847,13080,52872,18476,11917,34677,53758,44565,4.551488512720896e+17,100.0,1.0,24.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:28:32,-1,-1,-1,-1,0.862274169921875,87.066650390625,19552,3892,3137,8012,10851,13076,52863,18469,11914,34674,53749,44564,4.54035561389228e+17,100.0,1.003125,23.990625,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 04:29:32,-1,-1,-1,-1,0.8547210693359375,87.16583251953125,19540,3891,3136,8012,10844,13071,52849,18473,11912,34644,53732,44556,4.50735995713749e+17,100.0,1.003125,23.996875,37.996875,7.003125,0.0,3.80859375,3.7841796875,-0.04,5.99
2021-10-16 04:30:33,-1,-1,-1,-1,0.85723876953125,87.1063232421875,19533,3888,3136,8006,10840,13070,52859,18472,11912,34648,53747,44554,4.517981239461806e+17,100.0,1.0,24.00625,37.99375,7.0,0.0,3.7841796875,3.80859375,-0.04,6.0
2021-10-16 04:31:34,-1,-1,-1,-1,0.8647918701171875,87.16278076171875,19546,3891,3136,8008,10847,13072,52859,18479,11911,34668,53747,44564,4.5515235596540314e+17,100.0,1.0,23.99375,37.996875,7.0,0.0,3.7353515625,3.80859375,-0.02,5.99
2021-10-16 04:32:35,-1,-1,-1,-1,0.8673095703125,87.09716796875,19523,3890,3138,8006,10841,13062,52855,18474,11910,34666,53741,44558,4.562283655321354e+17,100.0,1.0,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:33:36,-1,-1,-1,-1,0.8748626708984375,87.17803955078125,19548,3892,3135,8014,10846,13076,52863,18477,11916,34677,53760,44572,4.59482232755585e+17,100.0,1.0,24.00625,37.996875,7.0,0.0,3.90625,3.7841796875,0.0,5.99
2021-10-16 04:34:37,-1,-1,-1,-1,0.872344970703125,87.0819091796875,19543,3892,3137,8015,10843,13072,52887,18485,11914,34684,53765,44586,4.5839677426080154e+17,100.0,1.003125,24.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 04:35:38,-1,-1,-1,-1,0.8798980712890625,87.15057373046875,19543,3893,3139,8017,10847,13064,52886,18487,11919,34690,53776,44586,4.618035079602504e+17,100.0,1.0,24.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 04:36:38,-1,-1,-1,-1,0.892486572265625,87.0849609375,19566,3904,3137,8008,10867,13136,52879,18483,11915,34654,53745,44566,4.6740040010275226e+17,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-16 04:37:39,-1,-1,-1,-1,0.8748626708984375,87.13836669921875,19578,3909,3138,8012,10877,13183,52878,18476,11916,34682,53755,44569,4.5943313268945715e+17,100.0,0.0,24.996875,37.996875,7.0,0.0,3.80859375,3.80859375,0.01,6.0
2021-10-16 04:38:40,-1,-1,-1,-1,0.882415771484375,87.14599609375,19591,3910,3139,8002,10891,13208,52886,18482,11915,34652,53759,44578,4.6282636301172736e+17,100.0,0.0,24.996875,38.0,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:39:41,-1,-1,-1,-1,0.8849334716796875,87.10174560546875,19602,3913,3139,8008,10895,13226,52893,18482,11913,34685,53772,44592,4.639170098270044e+17,100.0,0.0,25.003125,38.0,7.003125,0.0,3.8330078125,3.7841796875,0.04,6.0
2021-10-16 04:40:42,-1,-1,-1,-1,0.902557373046875,87.115478515625,19612,3914,3140,8010,10900,13242,52883,18479,11919,34665,53767,44592,4.718918020230021e+17,100.0,0.0,25.003125,38.00625,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 04:41:42,-1,-1,-1,-1,0.9000396728515625,87.06512451171875,19631,3917,3142,8006,10904,13250,52891,18478,11918,34687,53778,44590,4.707788557375242e+17,100.0,0.0,24.99375,38.00625,7.0,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-16 04:42:43,-1,-1,-1,-1,0.887451171875,87.1429443359375,19619,3914,3139,8002,10901,13254,52860,18475,11911,34669,53745,44559,4.651361620637778e+17,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.7841796875,3.80859375,0.03,5.99
2021-10-16 04:43:44,-1,-1,-1,-1,0.8950042724609375,87.07427978515625,19632,3916,3139,8008,10904,13260,52879,18480,11917,34675,53762,44578,4.6845534714986496e+17,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 04:44:45,-1,-1,-1,-1,0.882415771484375,87.1856689453125,19631,3917,3140,8007,10903,13267,52878,18485,11917,34672,53772,44585,4.628051974128927e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.857421875,3.7841796875,-0.04,5.99
2021-10-16 04:45:46,-1,-1,-1,-1,0.8698272705078125,87.13531494140625,19633,3916,3139,7998,10898,13272,52837,18467,11912,34663,53722,44565,4.572214650501857e+17,100.0,0.0,25.0,38.00625,7.0,0.0,3.7109375,3.759765625,-0.03,6.0
2021-10-16 04:46:46,-1,-1,-1,-1,0.85723876953125,87.24365234375,19639,3917,3139,8001,10905,13280,52859,18468,11908,34663,53713,44555,4.517137020690104e+17,100.0,0.0,25.0,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.04,6.0
2021-10-16 04:47:47,-1,-1,-1,-1,0.8647918701171875,87.14141845703125,19643,3915,3141,8001,10903,13292,52864,18479,11914,34638,53750,44586,4.550516475722465e+17,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 04:48:48,-1,-1,-1,-1,0.862274169921875,87.1826171875,19641,3916,3140,7999,10906,13284,52857,18478,11909,34659,53734,44561,4.5394031619447194e+17,100.0,0.0,25.0,38.0,7.0,0.0,4.0283203125,3.7841796875,0.0,5.99
2021-10-16 04:49:48,-1,-1,-1,-1,0.8698272705078125,87.15057373046875,19643,3917,3141,8002,10909,13300,52862,18479,11916,34668,53744,44570,4.572092329833267e+17,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-16 04:50:49,-1,-1,-1,-1,0.862274169921875,87.1551513671875,19637,3919,3139,7998,10911,13297,52869,18480,11914,34669,53758,44565,4.539316575404032e+17,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-16 04:51:50,-1,-1,-1,-1,0.8647918701171875,87.17498779296875,19649,3917,3139,8002,10908,13304,52874,18481,11913,34673,53729,44576,4.5504817723867136e+17,100.0,0.0,25.00625,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:52:50,-1,-1,-1,-1,0.882415771484375,87.1429443359375,19650,3917,3139,8002,10916,13310,52868,18475,11914,34677,53760,44575,4.6277870605461094e+17,100.0,0.0,25.00625,38.0,7.003125,0.0,3.80859375,3.80859375,0.01,5.99
2021-10-16 04:53:51,-1,-1,-1,-1,0.8849334716796875,87.17498779296875,19651,3917,3139,8004,10907,13313,52851,18478,11913,34664,53755,44562,4.638745411903816e+17,100.0,0.0,24.996875,38.003125,6.996875,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-16 04:54:52,-1,-1,-1,-1,0.87738037109375,87.1063232421875,19652,3919,3139,8004,10908,13315,52864,18475,11911,34672,53751,44569,4.605052252460155e+17,100.0,0.0,25.0,37.996875,7.003125,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 04:55:52,-1,-1,-1,-1,0.8849334716796875,87.12005615234375,19656,3918,3140,8006,10916,13318,52864,18478,11908,34646,53759,44562,4.638745411903816e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
