Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 04:27:37,-1,-1,-1,-1,0.6935882568359375,83.96453857421875,21268,4441,4033,9086,11582,15977,58392,20223,11374,35459,52569,47477,6.866877496594888e+25,100.0,1.00625,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:28:38,-1,-1,-1,-1,0.69610595703125,83.88671875,21280,4443,4037,9083,11590,15972,58406,20237,11369,35473,52604,47470,6.888916744076953e+25,100.0,1.0,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 04:29:39,-1,-1,-1,-1,0.6835174560546875,83.99200439453125,21269,4443,4035,9080,11581,15970,58414,20239,11372,35459,52562,47473,6.7818550696533555e+25,100.0,1.0,24.0,38.003125,7.0,0.0,3.7109375,3.7841796875,-0.04,5.99
2021-10-16 04:30:40,-1,-1,-1,-1,0.660858154296875,83.953857421875,21267,4442,4035,9085,11586,15961,58395,20243,11366,35469,52567,47478,6.592158438139965e+25,100.0,1.003125,24.0,38.0,7.0,0.0,3.759765625,3.7841796875,-0.03,6.0
2021-10-16 04:31:41,-1,-1,-1,-1,0.6835174560546875,84.04998779296875,21269,4444,4035,9080,11584,15972,58395,20223,11365,35457,52569,47465,6.7818550696533555e+25,100.0,1.003125,24.0,38.00625,7.003125,0.0,3.7353515625,3.7841796875,-0.01,5.99
2021-10-16 04:32:41,-1,-1,-1,-1,0.67596435546875,83.9080810546875,21271,4444,4036,9083,11582,15970,58399,20232,11373,35466,52582,47479,6.715538563539768e+25,100.0,1.0,24.0,38.0,6.996875,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 04:33:42,-1,-1,-1,-1,0.6935882568359375,83.99505615234375,21260,4443,4033,9079,11583,15964,58407,20233,11370,35467,52592,47482,6.866930069815498e+25,100.0,1.003125,24.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:34:43,-1,-1,-1,-1,0.701141357421875,83.9447021484375,21258,4442,4034,9076,11578,15958,58398,20239,11369,35470,52577,47465,6.934821005535777e+25,100.0,1.003125,24.003125,38.003125,7.003125,0.0,3.80859375,3.759765625,0.02,6.0
2021-10-16 04:35:44,-1,-1,-1,-1,0.7036590576171875,83.94317626953125,21263,4445,4036,9081,11584,15965,58412,20238,11370,35460,52615,47471,6.9569986035983945e+25,100.0,1.0,24.0,38.003125,7.0,0.0,3.7353515625,3.7841796875,0.02,5.99
2021-10-16 04:36:44,-1,-1,-1,-1,0.69610595703125,83.9447021484375,21297,4453,4036,9076,11603,16052,58403,20237,11367,35471,52599,47491,6.888391011870852e+25,100.0,0.0,24.996875,37.996875,7.0,0.0,3.662109375,3.7841796875,0.02,5.99
2021-10-16 04:37:45,-1,-1,-1,-1,0.6986236572265625,83.94927978515625,21314,4460,4037,9070,11611,16098,58397,20229,11365,35450,52590,47486,6.912001921947997e+25,100.0,0.0,24.996875,37.996875,7.0,0.0,3.80859375,3.80859375,0.01,6.0
2021-10-16 04:38:46,-1,-1,-1,-1,0.69610595703125,83.99658203125,21332,4464,4036,9075,11627,16124,58399,20233,11373,35461,52597,47461,6.8880760337157935e+25,100.0,0.0,25.0,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:39:47,-1,-1,-1,-1,0.7137298583984375,83.93096923828125,21333,4465,4037,9069,11628,16145,58378,20230,11362,35452,52569,47467,7.04330307925305e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 04:40:47,-1,-1,-1,-1,0.711212158203125,83.9935302734375,21343,4464,4038,9070,11636,16175,58389,20220,11369,35462,52582,47488,7.020636181303878e+25,100.0,0.0,25.00625,38.0,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-16 04:41:48,-1,-1,-1,-1,0.7187652587890625,83.86993408203125,21359,4468,4039,9070,11641,16187,58420,20247,11373,35470,52581,47486,7.0882075271830795e+25,100.0,0.0,25.0,37.996875,7.0,0.0,3.7109375,3.7841796875,0.03,6.0
2021-10-16 04:42:49,-1,-1,-1,-1,0.711212158203125,83.984375,21361,4469,4039,9072,11641,16191,58405,20243,11366,35475,52595,47481,7.020662929082785e+25,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7109375,3.7841796875,0.02,6.0
2021-10-16 04:43:50,-1,-1,-1,-1,0.7187652587890625,83.88214111328125,21358,4468,4039,9067,11637,16205,58389,20225,11367,35467,52590,47476,7.087964491329908e+25,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:44:51,-1,-1,-1,-1,0.7061767578125,84.0118408203125,21356,4466,4037,9065,11643,16213,58396,20230,11363,35464,52580,47472,6.975760325827163e+25,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.04,5.99
2021-10-16 04:45:52,-1,-1,-1,-1,0.6986236572265625,83.96453857421875,21370,4469,4037,9065,11644,16217,58374,20223,11365,35438,52555,47457,6.911369198626268e+25,100.0,0.0,25.0,37.996875,7.003125,0.0,3.80859375,3.80859375,-0.03,6.0
2021-10-16 04:46:53,-1,-1,-1,-1,0.67596435546875,84.08203125,21377,4470,4040,9071,11646,16236,58403,20230,11365,35448,52588,47480,6.714027314031529e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.80859375,-0.03,6.0
2021-10-16 04:47:53,-1,-1,-1,-1,0.6835174560546875,83.99505615234375,21374,4469,4036,9069,11644,16237,58390,20231,11366,35451,52581,47460,6.780303237308155e+25,100.0,0.0,24.996875,37.996875,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-16 04:48:54,-1,-1,-1,-1,0.691070556640625,84.0087890625,21377,4470,4039,9073,11649,16246,58411,20244,11364,35465,52599,47481,6.8454050253244886e+25,100.0,0.0,24.99375,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:49:55,-1,-1,-1,-1,0.6784820556640625,84.01336669921875,21385,4471,4040,9073,11651,16251,58360,20236,11369,35469,52598,47461,6.739071074954599e+25,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,-0.02,6.0
2021-10-16 04:50:55,-1,-1,-1,-1,0.680999755859375,84.0087890625,21380,4470,4037,9062,11646,16259,58382,20229,11362,35440,52550,47443,6.760442089132593e+25,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:51:56,-1,-1,-1,-1,0.7036590576171875,84.02252197265625,21385,4472,4038,9072,11651,16261,58399,20233,11364,35447,52564,47459,6.955247085248596e+25,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.90625,3.7841796875,0.0,6.0
2021-10-16 04:52:56,-1,-1,-1,-1,0.69610595703125,83.953857421875,21387,4472,4038,9066,11648,16265,58386,20223,11366,35449,52560,47475,6.887156002355117e+25,100.0,0.0,25.00625,37.996875,7.0,0.0,3.8330078125,3.7841796875,0.02,5.99
2021-10-16 04:53:57,-1,-1,-1,-1,0.7036590576171875,84.00421142578125,21388,4472,4040,9066,11647,16264,58378,20230,11365,35443,52555,47449,6.955220798638291e+25,100.0,0.0,25.00625,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 04:54:58,-1,-1,-1,-1,0.7061767578125,83.892822265625,21397,4472,4039,9069,11646,16279,58384,20220,11365,35476,52578,47463,6.975414449375781e+25,100.0,0.0,25.003125,38.003125,7.00625,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 04:55:59,-1,-1,-1,-1,0.7137298583984375,83.86383056640625,21395,4470,4037,9068,11649,16279,58372,20224,11362,35440,52562,47467,7.042443460979215e+25,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
